103 10 0.217731
103 11 0.239603
103 12 0.261518
103 13 0.283442
103 14 0.305413
103 15 0.327390
103 16 0.349414
103 17 0.371439
103 18 0.393509
103 19 0.415569
103 20 0.437669
103 21 0.459746
103 22 0.481852
103 23 0.503917
103 24 0.525994
103 25 0.548006
103 26 0.570008
103 27 0.591913
103 28 0.613779
103 29 0.635507
103 30 0.657159
103 31 0.678624
103 32 0.699965
103 33 0.721062
103 34 0.741977
103 35 0.762581
103 36 0.782936
103 37 0.802904
103 38 0.822548
103 39 0.841722
103 40 0.860491
103 41 0.878702
103 42 0.896425
103 43 0.913503
103 44 0.930013
103 45 0.945799
103 46 0.960945
103 47 0.975299
103 48 0.988959
103 49 1.001779
103 50 1.013873
103 51 1.025101
103 52 1.035599
103 53 1.045234
103 54 1.054160
103 55 1.062255
103 56 1.069689
103 57 1.076347
103 58 1.082415
103 59 1.087781
103 60 1.092643
103 61 1.096893
103 62 1.100733
103 63 1.104054
103 64 1.107066
103 65 1.109653
103 66 1.112028
103 67 1.114068
103 68 1.115986
103 69 1.117654
103 70 1.119283
103 71 1.120736
103 72 1.122223
103 73 1.123599
103 74 1.125073
103 75 1.126492
103 76 1.128063
103 77 1.129626
103 78 1.131386
103 79 1.133177
103 80 1.135203
103 81 1.137293
103 82 1.139649
103 83 1.142095
103 84 1.144832
103 85 1.147680
103 86 1.150839
103 87 1.154127
103 88 1.157741
103 89 1.161497
103 90 1.165593
103 91 1.169840
103 92 1.174437
103 93 1.179191
103 94 1.184302
103 95 1.189575
103 96 1.195208
103 97 1.201007
103 98 1.207166
103 99 1.213492
103 100 1.220177
104 1 0.021418
104 2 0.042837
104 3 0.064264
104 4 0.085694
104 5 0.107140
104 6 0.128591
104 7 0.150065
104 8 0.171544
104 9 0.193052
104 10 0.214566
104 11 0.236114
104 12 0.257666
104 13 0.279255
104 14 0.300844
104 15 0.322472
104 16 0.344094
104 17 0.365753
104 18 0.387397
104 19 0.409074
104 20 0.430723
104 21 0.452396
104 22 0.474024
104 23 0.495662
104 24 0.517234
104 25 0.538796
104 26 0.560264
104 27 0.581696
104 28 0.603000
104 29 0.624235
104 30 0.645299
104 31 0.666253
104 32 0.686985
104 33 0.707558
104 34 0.727850
104 35 0.747925
104 36 0.767654
104 37 0.787100
104 38 0.806126
104 39 0.824799
104 40 0.842974
104 41 0.860723
104 42 0.877896
104 43 0.894570
104 44 0.910593
104 45 0.926051
104 46 0.940793
104 47 0.954916
104 48 0.968271
104 49 0.980970
104 50 0.992870
104 51 1.004097
104 52 1.014517
104 53 1.024273
104 54 1.033236
104 55 1.041566
104 56 1.049143
104 57 1.056139
104 58 1.062440
104 59 1.068231
104 60 1.073398
104 61 1.078137
104 62 1.082334
104 63 1.086191
104 64 1.089592
104 65 1.092742
104 66 1.095519
104 67 1.098132
104 68 1.100454
104 69 1.102692
104 70 1.104711
104 71 1.106721
104 72 1.108578
104 73 1.110491
104 74 1.112308
104 75 1.114238
104 76 1.116123
104 77 1.118168
104 78 1.120209
104 79 1.122453
104 80 1.124729
104 81 1.127240
104 82 1.129813
104 83 1.132651
104 84 1.135574
104 85 1.138785
104 86 1.142101
104 87 1.145724
104 88 1.149467
104 89 1.153532
104 90 1.157731
104 91 1.162263
104 92 1.166938
104 93 1.171955
104 94 1.177121
104 95 1.182636
104 96 1.188305
104 97 1.194325
104 98 1.200503
104 99 1.207032
104 100 1.213719
105 1 0.021109
105 2 0.042222
105 3 0.063335
105 4 0.084459
105 5 0.105584
105 6 0.126727
105 7 0.147870
105 8 0.169037
105 9 0.190204
105 10 0.211397
105 11 0.232590
105 12 0.253813
105 13 0.275030
105 14 0.296279
105 15 0.317517
105 16 0.338785
105 17 0.360033
105 18 0.381308
105 19 0.402551
105 20 0.423813
105 21 0.445029
105 22 0.466252
105 23 0.487408
105 24 0.508554
105 25 0.529609
105 26 0.550632
105 27 0.571532
105 28 0.592372
105 29 0.613052
105 30 0.633636
105 31 0.654016
105 32 0.674257
105 33 0.694242
105 34 0.714038
105 35 0.733520
105 36 0.752757
105 37 0.771615
105 38 0.790165
105 39 0.808268
105 40 0.825998
105 41 0.843210
105 42 0.859984
105 43 0.876172
105 44 0.891861
105 45 0.906900
105 46 0.921388
105 47 0.935176
105 48 0.948372
105 49 0.960831
105 50 0.972676
105 51 0.983767
105 52 0.994242
105 53 1.003965
105 54 1.013091
105 55 1.021489
105 56 1.029327
105 57 1.036481
105 58 1.043130
105 59 1.049153
105 60 1.054740
105 61 1.059769
105 62 1.064439
105 63 1.068627
105 64 1.072535
105 65 1.076040
105 66 1.079346
105 67 1.082323
105 68 1.085179
105 69 1.087778
105 70 1.090328
105 71 1.092686
105 72 1.095060
105 73 1.097302
105 74 1.099617
105 75 1.101851
105 76 1.104210
105 77 1.106532
105 78 1.109022
105 79 1.111513
105 80 1.114210
105 81 1.116940
105 82 1.119907
105 83 1.122934
105 84 1.126224
105 85 1.129596
105 86 1.133253
105 87 1.137010
105 88 1.141069
105 89 1.145244
105 90 1.149735
105 91 1.154352
105 92 1.159297
105 93 1.164377
105 94 1.169793
105 95 1.175351
105 96 1.181250
105 97 1.187297
105 98 1.193686
105 99 1.200225
105 100 1.207108
106 1 0.020800
106 2 0.041600
106 3 0.062405
106 4 0.083211
106 5 0.104027
106 6 0.124843
106 7 0.145675
106 8 0.166505
106 9 0.187356
106 10 0.208201
106 11 0.229070
106 12 0.249930
106 13 0.270814
106 14 0.291684
106 15 0.312577
106 16 0.333448
106 17 0.354339
106 18 0.375197
106 19 0.396068
106 20 0.416892
106 21 0.437720
106 22 0.458482
106 23 0.479233
106 24 0.499896
106 25 0.520529
106 26 0.541047
106 27 0.561510
106 28 0.581824
106 29 0.602052
106 30 0.622092
106 31 0.642010
106 32 0.661694
106 33 0.681212
106 34 0.700445
106 35 0.719463
106 36 0.738138
106 37 0.756544
106 38 0.774546
106 39 0.792221
106 40 0.809429
106 41 0.826252
106 42 0.842545
106 43 0.858395
106 44 0.873658
106 45 0.888428
106 46 0.902560
106 47 0.916159
106 48 0.929080
106 49 0.941443
106 50 0.953104
106 51 0.964195
106 52 0.974580
106 53 0.984402
106 54 0.993531
106 55 1.002122
106 56 1.010050
106 57 1.017483
106 58 1.024296
106 59 1.030671
106 60 1.036484
106 61 1.041924
106 62 1.046867
106 63 1.051508
106 64 1.055722
106 65 1.059708
106 66 1.063336
106 67 1.066810
106 68 1.069993
106 69 1.073092
106 70 1.075964
106 71 1.078816
106 72 1.081500
106 73 1.084223
106 74 1.086829
106 75 1.089526
106 76 1.092153
106 77 1.094917
106 78 1.097651
106 79 1.100560
106 80 1.103474
106 81 1.106597
106 82 1.109755
106 83 1.113150
106 84 1.116604
106 85 1.120320
106 86 1.124116
106 87 1.128193
106 88 1.132367
106 89 1.136838
106 90 1.141420
106 91 1.146314
106 92 1.151328
106 93 1.156664
106 94 1.162131
106 95 1.167926
106 96 1.173858
106 97 1.180123
106 98 1.186530
106 99 1.193273
106 100 1.200159
107 1 0.020488
107 2 0.040978
107 3 0.061467
107 4 0.081963
107 5 0.102456
107 6 0.122962
107 7 0.143462
107 8 0.163978
107 9 0.184486
107 10 0.205012
107 11 0.225526
107 12 0.246059
107 13 0.266574
107 14 0.287108
107 15 0.307617
107 16 0.328140
107 17 0.348629
107 18 0.369127
107 19 0.389577
107 20 0.410028
107 21 0.430415
107 22 0.450790
107 23 0.471079
107 24 0.491341
107 25 0.511493
107 26 0.531595
107 27 0.551558
107 28 0.571445
107 29 0.591157
107 30 0.610761
107 31 0.630150
107 32 0.649392
107 33 0.668375
107 34 0.687168
107 35 0.705650
107 36 0.723895
107 37 0.741774
107 38 0.759365
107 39 0.776534
107 40 0.793362
107 41 0.809710
107 42 0.825667
107 43 0.841089
107 44 0.856073
107 45 0.870473
107 46 0.884394
107 47 0.897693
107 48 0.910483
107 49 0.922624
107 50 0.934241
107 51 0.945194
107 52 0.955624
107 53 0.965394
107 54 0.974655
107 55 0.983276
107 56 0.991419
107 57 0.998955
107 58 1.006058
107 59 1.012599
107 60 1.018763
107 61 1.024420
107 62 1.029762
107 63 1.034658
107 64 1.039305
107 65 1.043570
107 66 1.047654
107 67 1.051419
107 68 1.055069
107 69 1.058461
107 70 1.061801
107 71 1.064941
107 72 1.068085
107 73 1.071082
107 74 1.074137
107 75 1.077091
107 76 1.080150
107 77 1.083150
107 78 1.086295
107 79 1.089417
107 80 1.092722
107 81 1.096034
107 82 1.099560
107 83 1.103120
107 84 1.106919
107 85 1.110776
107 86 1.114894
107 87 1.119090
107 88 1.123564
107 89 1.128132
107 90 1.132994
107 91 1.137963
107 92 1.143238
107 93 1.148630
107 94 1.154339
107 95 1.160173
107 96 1.166330
107 97 1.172619
107 98 1.179236
107 99 1.185988
107 100 1.193071
108 1 0.020176
108 2 0.040351
108 3 0.060530
108 4 0.080706
108 5 0.100890
108 6 0.121067
108 7 0.141255
108 8 0.161434
108 9 0.181626
108 10 0.201805
108 11 0.221997
108 12 0.242170
108 13 0.262357
108 14 0.282516
108 15 0.302687
108 16 0.322821
108 17 0.342961
108 18 0.363053
108 19 0.383144
108 20 0.403171
108 21 0.423185
108 22 0.443118
108 23 0.463024
108 24 0.482826
108 25 0.502582
108 26 0.522208
108 27 0.541765
108 28 0.561159
108 29 0.580458
108 30 0.599558
108 31 0.618528
108 32 0.637260
108 33 0.655824
108 34 0.674105
108 35 0.692177
108 36 0.709915
108 37 0.727400
108 38 0.744501
108 39 0.761300
108 40 0.777664
108 41 0.793679
108 42 0.809208
108 43 0.824346
108 44 0.838950
108 45 0.853125
108 46 0.866726
108 47 0.879868
108 48 0.892407
108 49 0.904467
108 50 0.915906
108 51 0.926860
108 52 0.937190
108 53 0.947041
108 54 0.956278
108 55 0.965059
108 56 0.973249
108 57 0.981017
108 58 0.988230
108 59 0.995066
108 60 1.001393
108 61 1.007396
108 62 1.012942
108 63 1.018224
108 64 1.023107
108 65 1.027786
108 66 1.032123
108 67 1.036319
108 68 1.040232
108 69 1.044063
108 70 1.047665
108 71 1.051242
108 72 1.054642
108 73 1.058070
108 74 1.061367
108 75 1.064740
108 76 1.068025
108 77 1.071427
108 78 1.074779
108 79 1.078286
108 80 1.081776
108 81 1.085453
108 82 1.089142
108 83 1.093047
108 84 1.096988
108 85 1.101169
108 86 1.105407
108 87 1.109905
108 88 1.114479
108 89 1.119330
108 90 1.124271
108 91 1.129505
108 92 1.134840
108 93 1.140479
108 94 1.146231
108 95 1.152296
108 96 1.158481
108 97 1.164985
108 98 1.171616
108 99 1.178570
108 100 1.185656
109 1 0.019863
109 2 0.039727
109 3 0.059588
109 4 0.079454
109 5 0.099314
109 6 0.119180
109 7 0.139037
109 8 0.158903
109 9 0.178754
109 10 0.198615
109 11 0.218455
109 12 0.238305
109 13 0.258127
109 14 0.277956
109 15 0.297749
109 16 0.317545
109 17 0.337292
109 18 0.357036
109 19 0.376717
109 20 0.396387
109 21 0.415976
109 22 0.435541
109 23 0.455006
109 24 0.474430
109 25 0.493730
109 26 0.512968
109 27 0.532055
109 28 0.551055
109 29 0.569872
109 30 0.588574
109 31 0.607056
109 32 0.625390
109 33 0.643464
109 34 0.661352
109 35 0.678937
109 36 0.696297
109 37 0.713306
109 38 0.730048
109 39 0.746393
109 40 0.762429
109 41 0.778021
109 42 0.793263
109 43 0.808017
109 44 0.822384
109 45 0.836225
109 46 0.849650
109 47 0.862517
109 48 0.874946
109 49 0.886797
109 50 0.898199
109 51 0.909013
109 52 0.919379
109 53 0.929160
109 54 0.938508
109 55 0.947286
109 56 0.955656
109 57 0.963483
109 58 0.970938
109 59 0.977887
109 60 0.984509
109 61 0.990670
109 62 0.996555
109 63 1.002029
109 64 1.007283
109 65 1.012177
109 66 1.016909
109 67 1.021335
109 68 1.025654
109 69 1.029720
109 70 1.033735
109 71 1.037546
109 72 1.041356
109 73 1.045009
109 74 1.048710
109 75 1.052296
109 76 1.055972
109 77 1.059572
109 78 1.063300
109 79 1.066987
109 80 1.070837
109 81 1.074674
109 82 1.078705
109 83 1.082750
109 84 1.087014
109 85 1.091314
109 86 1.095857
109 87 1.100455
109 88 1.105314
109 89 1.110247
109 90 1.115456
109 91 1.120752
109 92 1.126339
109 93 1.132025
109 94 1.138011
109 95 1.144107
109 96 1.150512
109 97 1.157034
109 98 1.163871
109 99 1.170832
109 100 1.178113
110 1 0.019551
110 2 0.039100
110 3 0.058651
110 4 0.078196
110 5 0.097746
110 6 0.117286
110 7 0.136832
110 8 0.156362
110 9 0.175899
110 10 0.195416
110 11 0.214938
110 12 0.234432
110 13 0.253931
110 14 0.273392
110 15 0.292854
110 16 0.312269
110 17 0.331678
110 18 0.351027
110 19 0.370363
110 20 0.389622
110 21 0.408858
110 22 0.427998
110 23 0.447100
110 24 0.466086
110 25 0.485015
110 26 0.503803
110 27 0.522514
110 28 0.541053
110 29 0.559490
110 30 0.577724
110 31 0.595826
110 32 0.613689
110 33 0.631387
110 34 0.648807
110 35 0.666026
110 36 0.682926
110 37 0.699588
110 38 0.715887
110 39 0.731910
110 40 0.747527
110 41 0.762832
110 42 0.777688
110 43 0.792198
110 44 0.806223
110 45 0.819872
110 46 0.833005
110 47 0.845739
110 48 0.857933
110 49 0.869715
110 50 0.880944
110 51 0.891756
110 52 0.902014
110 53 0.911862
110 54 0.921163
110 55 0.930074
110 56 0.938457
110 57 0.946478
110 58 0.953999
110 59 0.961196
110 60 0.967931
110 61 0.974385
110 62 0.980420
110 63 0.986223
110 64 0.991654
110 65 0.996905
110 66 1.001833
110 67 1.006633
110 68 1.011159
110 69 1.015610
110 70 1.019834
110 71 1.024033
110 72 1.028050
110 73 1.032088
110 74 1.035987
110 75 1.039950
110 76 1.043813
110 77 1.047779
110 78 1.051679
110 79 1.055719
110 80 1.059723
110 81 1.063898
110 82 1.068065
110 83 1.072431
110 84 1.076813
110 85 1.081417
110 86 1.086060
110 87 1.090944
110 88 1.095886
110 89 1.101088
110 90 1.106362
110 91 1.111911
110 92 1.117546
110 93 1.123469
110 94 1.129490
110 95 1.135809
110 96 1.142234
110 97 1.148966
110 98 1.155813
110 99 1.162972
110 100 1.170253
111 1 0.019238
111 2 0.038476
111 3 0.057710
111 4 0.076947
111 5 0.096174
111 6 0.115404
111 7 0.134620
111 8 0.153840
111 9 0.173039
111 10 0.192242
111 11 0.211416
111 12 0.230592
111 13 0.249732
111 14 0.268871
111 15 0.287963
111 16 0.307048
111 17 0.326075
111 18 0.345088
111 19 0.364028
111 20 0.382945
111 21 0.401771
111 22 0.420562
111 23 0.439243
111 24 0.457872
111 25 0.476369
111 26 0.494796
111 27 0.513064
111 28 0.531240
111 29 0.549227
111 30 0.567097
111 31 0.584746
111 32 0.602248
111 33 0.619494
111 34 0.636562
111 35 0.653336
111 36 0.669899
111 37 0.686129
111 38 0.702113
111 39 0.717724
111 40 0.733055
111 41 0.747975
111 42 0.762584
111 43 0.776745
111 44 0.790567
111 45 0.803910
111 46 0.816891
111 47 0.829370
111 48 0.841470
111 49 0.853052
111 50 0.864247
111 51 0.874917
111 52 0.885204
111 53 0.894968
111 54 0.904361
111 55 0.913243
111 56 0.921776
111 57 0.929821
111 58 0.937546
111 59 0.944813
111 60 0.951797
111 61 0.958360
111 62 0.964684
111 63 0.970627
111 64 0.976377
111 65 0.981790
111 66 0.987059
111 67 0.992037
111 68 0.996919
111 69 1.001554
111 70 1.006142
111 71 1.010526
111 72 1.014908
111 73 1.019128
111 74 1.023388
111 75 1.027524
111 76 1.031741
111 77 1.035869
111 78 1.040112
111 79 1.044299
111 80 1.048634
111 81 1.052941
111 82 1.057425
111 83 1.061906
111 84 1.066589
111 85 1.071292
111 86 1.076219
111 87 1.081186
111 88 1.086397
111 89 1.091664
111 90 1.097192
111 91 1.102792
111 92 1.108666
111 93 1.114625
111 94 1.120871
111 95 1.127212
111 96 1.133850
111 97 1.140593
111 98 1.147641
111 99 1.154802
111 100 1.162274
112 1 0.018927
112 2 0.037852
112 3 0.056777
112 4 0.075694
112 5 0.094614
112 6 0.113519
112 7 0.132427
112 8 0.151314
112 9 0.170203
112 10 0.189065
112 11 0.207927
112 12 0.226753
112 13 0.245576
112 14 0.264354
112 15 0.283125
112 16 0.301838
112 17 0.320538
112 18 0.339168
112 19 0.357776
112 20 0.376297
112 21 0.394786
112 22 0.413170
112 23 0.431508
112 24 0.449721
112 25 0.467870
112 26 0.485871
112 27 0.503789
112 28 0.521532
112 29 0.539170
112 30 0.556603
112 31 0.573906
112 32 0.590971
112 33 0.607878
112 34 0.624514
112 35 0.640962
112 36 0.657103
112 37 0.673025
112 38 0.688604
112 39 0.703932
112 40 0.718882
112 41 0.733551
112 42 0.747808
112 43 0.761758
112 44 0.775265
112 45 0.788442
112 46 0.801152
112 47 0.813516
112 48 0.825393
112 49 0.836915
112 50 0.847940
112 51 0.858607
112 52 0.868776
112 53 0.878595
112 54 0.887923
112 55 0.896916
112 56 0.905434
112 57 0.913641
112 58 0.921397
112 59 0.928874
112 60 0.935928
112 61 0.942741
112 62 0.949168
112 63 0.955393
112 64 0.961272
112 65 0.966993
112 66 0.972409
112 67 0.977713
112 68 0.982754
112 69 0.987727
112 70 0.992478
112 71 0.997205
112 72 1.001750
112 73 1.006314
112 74 1.010732
112 75 1.015208
112 76 1.019575
112 77 1.024035
112 78 1.028417
112 79 1.032926
112 80 1.037387
112 81 1.042004
112 82 1.046599
112 83 1.051376
112 84 1.056155
112 85 1.061141
112 86 1.066149
112 87 1.071384
112 88 1.076660
112 89 1.082181
112 90 1.087759
112 91 1.093598
112 92 1.099509
112 93 1.105695
112 94 1.111964
112 95 1.118519
112 96 1.125169
112 97 1.132115
112 98 1.139166
112 99 1.146519
112 100 1.153986
113 1 0.018616
113 2 0.037232
113 3 0.055842
113 4 0.074453
113 5 0.093052
113 6 0.111651
113 7 0.130232
113 8 0.148813
113 9 0.167368
113 10 0.185921
113 11 0.204440
113 12 0.222955
113 13 0.241426
113 14 0.259889
113 15 0.278298
113 16 0.296693
113 17 0.315021
113 18 0.333327
113 19 0.351552
113 20 0.369746
113 21 0.387841
113 22 0.405894
113 23 0.423829
113 24 0.441707
113 25 0.459446
113 26 0.477109
113 27 0.494610
113 28 0.512016
113 29 0.529233
113 30 0.546332
113 31 0.563212
113 32 0.579950
113 33 0.596438
113 34 0.612758
113 35 0.628794
113 36 0.644635
113 37 0.660159
113 38 0.675458
113 39 0.690408
113 40 0.705107
113 41 0.719423
113 42 0.733463
113 43 0.747092
113 44 0.760422
113 45 0.773316
113 46 0.785894
113 47 0.798017
113 48 0.809812
113 49 0.821139
113 50 0.832133
113 51 0.842655
113 52 0.852847
113 53 0.862569
113 54 0.871972
113 55 0.880916
113 56 0.889560
113 57 0.897762
113 58 0.905689
113 59 0.913200
113 60 0.920467
113 61 0.927348
113 62 0.934022
113 63 0.940343
113 64 0.946497
113 65 0.952335
113 66 0.958048
113 67 0.963483
113 68 0.968835
113 69 0.973948
113 70 0.979020
113 71 0.983890
113 72 0.988760
113 73 0.993465
113 74 0.998208
113 75 1.002820
113 76 1.007506
113 77 1.012095
113 78 1.016789
113 79 1.021416
113 80 1.026178
113 81 1.030901
113 82 1.035786
113 83 1.040656
113 84 1.045714
113 85 1.050777
113 86 1.056050
113 87 1.061349
113 88 1.066877
113 89 1.072448
113 90 1.078266
113 91 1.084141
113 92 1.090279
113 93 1.096488
113 94 1.102972
113 95 1.109540
113 96 1.116393
113 97 1.123342
113 98 1.130586
113 99 1.137934
113 100 1.145586
114 1 0.018308
114 2 0.036612
114 3 0.054917
114 4 0.073212
114 5 0.091506
114 6 0.109784
114 7 0.128060
114 8 0.146313
114 9 0.164562
114 10 0.182780
114 11 0.200992
114 12 0.219163
114 13 0.237326
114 14 0.255436
114 15 0.273533
114 16 0.291566
114 17 0.309578
114 18 0.327513
114 19 0.345419
114 20 0.363232
114 21 0.381006
114 22 0.398669
114 23 0.416280
114 24 0.433760
114 25 0.451173
114 26 0.468434
114 27 0.485609
114 28 0.502608
114 29 0.519501
114 30 0.536191
114 31 0.552755
114 32 0.569086
114 33 0.585266
114 34 0.601185
114 35 0.616928
114 36 0.632379
114 37 0.647628
114 38 0.662554
114 39 0.677253
114 40 0.691599
114 41 0.705695
114 42 0.719409
114 43 0.732853
114 44 0.745890
114 45 0.758639
114 46 0.770962
114 47 0.782983
114 48 0.794564
114 49 0.805837
114 50 0.816662
114 51 0.827179
114 52 0.837246
114 53 0.847012
114 54 0.856335
114 55 0.865371
114 56 0.873976
114 57 0.882315
114 58 0.890244
114 59 0.897932
114 60 0.905235
114 61 0.912328
114 62 0.919066
114 63 0.925631
114 64 0.931872
114 65 0.937977
114 66 0.943795
114 67 0.949515
114 68 0.954983
114 69 0.960393
114 70 0.965587
114 71 0.970762
114 72 0.975756
114 73 0.980767
114 74 0.985632
114 75 0.990550
114 76 0.995352
114 77 1.000241
114 78 1.005043
114 79 1.009963
114 80 1.014824
114 81 1.019830
114 82 1.024802
114 83 1.029945
114 84 1.035077
114 85 1.040402
114 86 1.045736
114 87 1.051285
114 88 1.056861
114 89 1.062669
114 90 1.068522
114 91 1.074624
114 92 1.080784
114 93 1.087208
114 94 1.093704
114 95 1.100475
114 96 1.107331
114 97 1.114473
114 98 1.121711
114 99 1.129244
114 100 1.136884
115 1 0.018000
115 2 0.035999
115 3 0.053992
115 4 0.071983
115 5 0.089961
115 6 0.107936
115 7 0.125890
115 8 0.143841
115 9 0.161762
115 10 0.179676
115 11 0.197552
115 12 0.215419
115 13 0.233237
115 14 0.251041
115 15 0.268785
115 16 0.286510
115 17 0.304161
115 18 0.321785
115 19 0.339322
115 20 0.356822
115 21 0.374218
115 22 0.391566
115 23 0.408792
115 24 0.425957
115 25 0.442979
115 26 0.459924
115 27 0.476705
115 28 0.493391
115 29 0.509888
115 30 0.526270
115 31 0.542438
115 32 0.558470
115 33 0.574260
115 34 0.589892
115 35 0.605253
115 36 0.620433
115 37 0.635313
115 38 0.649990
115 39 0.664339
115 40 0.678461
115 41 0.692230
115 42 0.705752
115 43 0.718897
115 44 0.731777
115 45 0.744260
115 46 0.756466
115 47 0.768258
115 48 0.779765
115 49 0.790848
115 50 0.801644
115 51 0.812012
115 52 0.822096
115 53 0.831754
115 54 0.841139
115 55 0.850107
115 56 0.858818
115 57 0.867127
115 58 0.875200
115 59 0.882893
115 60 0.890377
115 61 0.897504
115 62 0.904455
115 63 0.911078
115 64 0.917557
115 65 0.923740
115 66 0.929815
115 67 0.935628
115 68 0.941369
115 69 0.946880
115 70 0.952357
115 71 0.957638
115 72 0.962919
115 73 0.968038
115 74 0.973191
115 75 0.978213
115 76 0.983302
115 77 0.988288
115 78 0.993374
115 79 0.998383
115 80 1.003519
115 81 1.008605
115 82 1.013844
115 83 1.019056
115 84 1.024445
115 85 1.029827
115 86 1.035407
115 87 1.041001
115 88 1.046812
115 89 1.052654
115 90 1.058731
115 91 1.064854
115 92 1.071228
115 93 1.077662
115 94 1.084361
115 95 1.091133
115 96 1.098182
115 97 1.105317
115 98 1.112739
115 99 1.120259
115 100 1.128075
116 1 0.017695
116 2 0.035387
116 3 0.053077
116 4 0.070757
116 5 0.088434
116 6 0.106092
116 7 0.123747
116 8 0.141374
116 9 0.158995
116 10 0.176581
116 11 0.194157
116 12 0.211687
116 13 0.229204
116 14 0.246664
116 15 0.264106
116 16 0.281478
116 17 0.298825
116 18 0.316090
116 19 0.333321
116 20 0.350454
116 21 0.367544
116 22 0.384519
116 23 0.401438
116 24 0.418223
116 25 0.434940
116 26 0.451502
116 27 0.467979
116 28 0.484280
116 29 0.500478
116 30 0.516476
116 31 0.532352
116 32 0.548003
116 33 0.563513
116 34 0.578770
116 35 0.593865
116 36 0.608682
116 37 0.623315
116 38 0.637644
116 39 0.651768
116 40 0.665563
116 41 0.679134
116 42 0.692353
116 43 0.705332
116 44 0.717938
116 45 0.730291
116 46 0.742255
116 47 0.753955
116 48 0.765256
116 49 0.776289
116 50 0.786915
116 51 0.797275
116 52 0.807228
116 53 0.816921
116 54 0.826212
116 55 0.835256
