161 192 0.147005
161 193 0.130736
161 194 0.114449
161 195 0.098135
161 196 0.081807
161 197 0.065461
161 198 0.049107
161 199 0.032742
161 200 0.016373
162 151 0.654234
162 152 0.648574
162 153 0.642442
162 154 0.635775
162 155 0.628642
162 156 0.620986
162 157 0.612879
162 158 0.604271
162 159 0.595233
162 160 0.585720
162 161 0.575804
162 162 0.565446
162 163 0.554716
162 164 0.543579
162 165 0.532104
162 166 0.520259
162 167 0.508112
162 168 0.495632
162 169 0.482884
162 170 0.469841
162 171 0.456565
162 172 0.443029
162 173 0.429291
162 174 0.415326
162 175 0.401190
162 176 0.386858
162 177 0.372381
162 178 0.357736
162 179 0.342970
162 180 0.328061
162 181 0.313052
162 182 0.297924
162 183 0.282713
162 184 0.267402
162 185 0.252024
162 186 0.236563
162 187 0.221049
162 188 0.205468
162 189 0.189844
162 190 0.174165
162 191 0.158454
162 192 0.142700
162 193 0.126921
162 194 0.111110
162 195 0.095280
162 196 0.079427
162 197 0.063562
162 198 0.047681
162 199 0.031793
162 200 0.015898
163 151 0.632321
163 152 0.626845
163 153 0.620858
163 154 0.614429
163 155 0.607496
163 156 0.600130
163 157 0.592277
163 158 0.584007
163 159 0.575270
163 160 0.566139
163 161 0.556569
163 162 0.546629
163 163 0.536282
163 164 0.525595
163 165 0.514534
163 166 0.503164
163 167 0.491455
163 168 0.479470
163 169 0.467180
163 170 0.454646
163 171 0.441840
163 172 0.428822
163 173 0.415565
163 174 0.402123
163 175 0.388473
163 176 0.374665
163 177 0.360678
163 178 0.346556
163 179 0.332280
163 180 0.317891
163 181 0.303372
163 182 0.288758
163 183 0.274034
163 184 0.259233
163 185 0.244340
163 186 0.229384
163 187 0.214351
163 188 0.199267
163 189 0.184122
163 190 0.168936
163 191 0.153700
163 192 0.138434
163 193 0.123128
163 194 0.107799
163 195 0.092441
163 196 0.077067
163 197 0.061672
163 198 0.046266
163 199 0.030849
163 200 0.015426
164 151 0.610922
164 152 0.605562
164 153 0.599784
164 154 0.593523
164 155 0.586848
164 156 0.579702
164 157 0.572154
164 158 0.564151
164 159 0.555762
164 160 0.546942
164 161 0.537758
164 162 0.528168
164 163 0.518240
164 164 0.507936
164 165 0.497322
164 166 0.486362
164 167 0.475122
164 168 0.463569
164 169 0.451764
164 170 0.439679
164 171 0.427371
164 172 0.414814
164 173 0.402063
164 174 0.389091
164 175 0.375951
164 176 0.362619
164 177 0.349142
164 178 0.335499
164 179 0.321733
164 180 0.307825
164 181 0.293812
164 182 0.279678
164 183 0.265458
164 184 0.251135
164 185 0.236741
164 186 0.222260
164 187 0.207722
164 188 0.193112
164 189 0.178456
164 190 0.163742
164 191 0.148991
164 192 0.134194
164 193 0.119369
164 194 0.104509
164 195 0.089627
164 196 0.074720
164 197 0.059798
164 198 0.044860
164 199 0.029913
164 200 0.014958
165 151 0.589944
165 152 0.584766
165 153 0.579128
165 154 0.573096
165 155 0.566611
165 156 0.559739
165 157 0.552426
165 158 0.544740
165 159 0.536631
165 160 0.528166
165 161 0.519300
165 162 0.510100
165 163 0.500524
165 164 0.490639
165 165 0.480407
165 166 0.469890
165 167 0.459056
165 168 0.447965
165 169 0.436587
165 170 0.424978
165 171 0.413112
165 172 0.401042
165 173 0.388743
165 174 0.376266
165 175 0.363586
165 176 0.350752
165 177 0.337741
165 178 0.324597
165 179 0.311300
165 180 0.297890
165 181 0.284348
165 182 0.270711
165 183 0.256961
165 184 0.243131
165 185 0.229206
165 186 0.215216
165 187 0.201146
165 188 0.187022
165 189 0.172833
165 190 0.158600
165 191 0.144315
165 192 0.129996
165 193 0.115635
165 194 0.101249
165 195 0.086831
165 196 0.072394
165 197 0.057936
165 198 0.043465
165 199 0.028982
165 200 0.014493
166 151 0.569429
166 152 0.564367
166 153 0.558931
166 154 0.553062
166 155 0.546822
166 156 0.540158
166 157 0.533132
166 158 0.525696
166 159 0.517913
166 160 0.509736
166 161 0.501231
166 162 0.492355
166 163 0.483171
166 164 0.473640
166 165 0.463825
166 166 0.453689
166 167 0.443294
166 168 0.432606
166 169 0.421683
166 170 0.410495
166 171 0.399097
166 172 0.387461
166 173 0.375640
166 174 0.363607
166 175 0.351411
166 176 0.339029
166 177 0.326506
166 178 0.313819
166 179 0.301010
166 180 0.288061
166 181 0.275007
166 182 0.261831
166 183 0.248568
166 184 0.235200
166 185 0.221760
166 186 0.208231
166 187 0.194642
166 188 0.180980
166 189 0.167269
166 190 0.153497
166 191 0.139686
166 192 0.125827
166 193 0.111938
166 194 0.098011
166 195 0.084061
166 196 0.070084
166 197 0.056091
166 198 0.042080
166 199 0.028060
166 200 0.014032
167 151 0.549288
167 152 0.544406
167 153 0.539108
167 154 0.533459
167 155 0.527401
167 156 0.520997
167 157 0.514194
167 158 0.507056
167 159 0.499534
167 160 0.491691
167 161 0.483482
167 162 0.474970
167 163 0.466115
167 164 0.456976
167 165 0.447517
167 166 0.437796
167 167 0.427780
167 168 0.417526
167 169 0.407002
167 170 0.396263
167 171 0.385281
167 172 0.374105
167 173 0.362712
167 174 0.351148
167 175 0.339389
167 176 0.327482
167 177 0.315402
167 178 0.303193
167 179 0.290834
167 180 0.278363
167 181 0.265761
167 182 0.253064
167 183 0.240255
167 184 0.227366
167 185 0.214380
167 186 0.201328
167 187 0.188194
167 188 0.175005
167 189 0.161750
167 190 0.148448
167 191 0.135093
167 192 0.121702
167 193 0.108267
167 194 0.094805
167 195 0.081311
167 196 0.067796
167 197 0.054259
167 198 0.040708
167 199 0.027145
167 200 0.013575
168 151 0.529565
168 152 0.524799
168 153 0.519699
168 154 0.514207
168 155 0.508385
168 156 0.502178
168 157 0.495648
168 158 0.488746
168 159 0.481531
168 160 0.473959
168 161 0.466089
168 162 0.457881
168 163 0.449392
168 164 0.440585
168 165 0.431517
168 166 0.422154
168 167 0.412550
168 168 0.402674
168 169 0.392579
168 170 0.382237
168 171 0.371696
168 172 0.360932
168 173 0.349991
168 174 0.338849
168 175 0.327551
168 176 0.316074
168 177 0.304460
168 178 0.292689
168 179 0.280798
168 180 0.268769
168 181 0.256638
168 182 0.244386
168 183 0.232047
168 184 0.219605
168 185 0.207089
168 186 0.194486
168 187 0.181820
168 188 0.169081
168 189 0.156291
168 190 0.143440
168 191 0.130548
168 192 0.117608
168 193 0.104634
168 194 0.091623
168 195 0.078588
168 196 0.065525
168 197 0.052445
168 198 0.039346
168 199 0.026238
168 200 0.013121
169 151 0.510177
169 152 0.505587
169 153 0.500623
169 154 0.495345
169 155 0.489698
169 156 0.483740
169 157 0.477422
169 158 0.470802
169 159 0.463834
169 160 0.456577
169 161 0.448986
169 162 0.441121
169 163 0.432941
169 164 0.424502
169 165 0.415769
169 166 0.406796
169 167 0.397550
169 168 0.388083
169 169 0.378365
169 170 0.368447
169 171 0.358300
169 172 0.347972
169 173 0.337437
169 174 0.326741
169 175 0.315860
169 176 0.304835
169 177 0.293647
169 178 0.282332
169 179 0.270873
169 180 0.259305
169 181 0.247609
169 182 0.235820
169 183 0.223920
169 184 0.211941
169 185 0.199867
169 186 0.187725
169 187 0.175503
169 188 0.163224
169 189 0.150879
169 190 0.138487
169 191 0.126041
169 192 0.113557
169 193 0.101030
169 194 0.088475
169 195 0.075886
169 196 0.063277
169 197 0.050644
169 198 0.037998
169 199 0.025338
169 200 0.012671
170 151 0.491165
170 152 0.486692
170 153 0.481922
170 154 0.476797
170 155 0.471377
170 156 0.465609
170 157 0.459551
170 158 0.453156
170 159 0.446480
170 160 0.439479
170 161 0.432208
170 162 0.424629
170 163 0.416795
170 164 0.408670
170 165 0.400306
170 166 0.391670
170 167 0.382813
170 168 0.373704
170 169 0.364392
170 170 0.354849
170 171 0.345121
170 172 0.335183
170 173 0.325079
170 174 0.314785
170 175 0.304344
170 176 0.293731
170 177 0.282988
170 178 0.272094
170 179 0.261085
170 180 0.249942
170 181 0.238700
170 182 0.227341
170 183 0.215896
170 184 0.204350
170 185 0.192731
170 186 0.181026
170 187 0.169259
170 188 0.157419
170 189 0.145527
170 190 0.133576
170 191 0.121582
170 192 0.109540
170 193 0.097464
170 194 0.085351
170 195 0.073212
170 196 0.061046
170 197 0.048862
170 198 0.036660
170 199 0.024447
170 200 0.012225
171 151 0.472452
171 152 0.468154
171 153 0.463519
171 154 0.458602
171 155 0.453351
171 156 0.447823
171 157 0.441968
171 158 0.435843
171 159 0.429401
171 160 0.422699
171 161 0.415694
171 162 0.408439
171 163 0.400898
171 164 0.393121
171 165 0.385074
171 166 0.376807
171 167 0.368289
171 168 0.359567
171 169 0.350613
171 170 0.341472
171 171 0.332118
171 172 0.322596
171 173 0.312879
171 174 0.303011
171 175 0.292968
171 176 0.282789
171 177 0.272454
171 178 0.261998
171 179 0.251404
171 180 0.240705
171 181 0.229884
171 182 0.218971
171 183 0.207952
171 184 0.196854
171 185 0.185664
171 186 0.174407
171 187 0.163072
171 188 0.151680
171 189 0.140223
171 190 0.128719
171 191 0.117161
171 192 0.105566
171 193 0.093928
171 194 0.082260
171 195 0.070560
171 196 0.058839
171 197 0.047094
171 198 0.035335
171 199 0.023563
171 200 0.011784
172 151 0.454079
172 152 0.449899
172 153 0.445453
172 154 0.440687
172 155 0.435656
172 156 0.430312
172 157 0.424707
172 158 0.418797
172 159 0.412633
172 160 0.406176
172 161 0.399475
172 162 0.392493
172 163 0.385280
172 164 0.377800
172 165 0.370103
172 166 0.362157
172 167 0.354008
172 168 0.345626
172 169 0.337057
172 170 0.328274
172 171 0.319320
172 172 0.310170
172 173 0.300864
172 174 0.291381
172 175 0.281758
172 176 0.271974
172 177 0.262067
172 178 0.252016
172 179 0.241855
172 180 0.231567
172 181 0.221183
172 182 0.210687
172 183 0.200107
172 184 0.189430
172 185 0.178682
172 186 0.167850
172 187 0.156957
172 188 0.145993
172 189 0.134979
172 190 0.123905
172 191 0.112789
172 192 0.101626
172 193 0.090429
172 194 0.079195
172 195 0.067936
172 196 0.056649
172 197 0.045344
172 198 0.034021
172 199 0.022688
172 200 0.011346
173 151 0.435974
173 152 0.431967
173 153 0.427654
173 154 0.423091
173 155 0.418226
173 156 0.413112
173 157 0.407704
173 158 0.402052
173 159 0.396115
173 160 0.389942
173 161 0.383494
173 162 0.376821
173 163 0.369887
173 164 0.362739
173 165 0.355344
173 166 0.347749
173 167 0.339922
173 168 0.331909
173 169 0.323681
173 170 0.315282
173 171 0.306685
173 172 0.297931
173 173 0.288997
173 174 0.279921
173 175 0.270680
173 176 0.261313
173 177 0.251797
173 178 0.242169
173 179 0.232409
173 180 0.222548
173 181 0.212571
173 182 0.202507
173 183 0.192340
173 184 0.182098
173 185 0.171767
173 186 0.161371
173 187 0.150898
173 188 0.140372
173 189 0.129780
173 190 0.119144
173 191 0.108455
173 192 0.097728
173 193 0.086960
173 194 0.076162
173 195 0.065333
173 196 0.054482
173 197 0.043608
173 198 0.032721
173 199 0.021820
173 200 0.010912
174 151 0.418175
174 152 0.414287
174 153 0.410161
174 154 0.405746
174 155 0.401095
174 156 0.396160
174 157 0.390992
174 158 0.385548
174 159 0.379877
174 160 0.373939
174 161 0.367783
174 162 0.361370
174 163 0.354750
174 164 0.347886
174 165 0.340825
174 166 0.333535
174 167 0.326060
174 168 0.318372
174 169 0.310513
174 170 0.302455
174 171 0.294240
174 172 0.285843
174 173 0.277303
174 174 0.268596
174 175 0.259759
174 176 0.250772
174 177 0.241668
174 178 0.232429
174 179 0.223087
174 180 0.213624
174 181 0.204070
174 182 0.194409
174 183 0.184669
174 184 0.174836
174 185 0.164934
174 186 0.154951
174 187 0.144910
174 188 0.134800
174 189 0.124641
174 190 0.114425
174 191 0.104168
174 192 0.093864
174 193 0.083528
174 194 0.073155
174 195 0.062758
174 196 0.052333
174 197 0.041891
174 198 0.031431
174 199 0.020961
174 200 0.010482
175 151 0.400616
175 152 0.396898
175 153 0.392906
175 154 0.388689
175 155 0.384200
175 156 0.379489
175 157 0.374512
175 158 0.369317
175 159 0.363864
175 160 0.358200
175 161 0.352286
175 162 0.346170
175 163 0.339816
175 164 0.333269
175 165 0.326497
175 166 0.319543
175 167 0.312377
175 168 0.305042
175 169 0.297509
175 170 0.289819
175 171 0.281947
175 172 0.273930
175 173 0.265745
175 174 0.257430
175 175 0.248961
175 176 0.240374
175 177 0.231649
175 178 0.222818
175 179 0.213863
175 180 0.204814
175 181 0.195654
175 182 0.186412
175 183 0.177073
175 184 0.167661
175 185 0.158165
175 186 0.148607
175 187 0.138976
175 188 0.129292
175 189 0.119547
175 190 0.109758
175 191 0.099917
175 192 0.090041
175 193 0.080124
175 194 0.070180
175 195 0.060203
175 196 0.050206
175 197 0.040187
175 198 0.030155
175 199 0.020109
175 200 0.010057
176 151 0.383333
176 152 0.379735
176 153 0.375925
176 154 0.371856
176 155 0.367575
176 156 0.363040
176 157 0.358295
176 158 0.353302
176 159 0.348106
176 160 0.342668
176 161 0.337034
176 162 0.331169
176 163 0.325115
176 164 0.318841
176 165 0.312389
176 166 0.305728
176 167 0.298900
176 168 0.291876
176 169 0.284696
176 170 0.277334
176 171 0.269829
176 172 0.262155
176 173 0.254349
176 174 0.246389
176 175 0.238310
176 176 0.230090
176 177 0.221762
176 178 0.213308
176 179 0.204757
176 180 0.196093
176 181 0.187343
176 182 0.178493
176 183 0.169567
176 184 0.160554
176 185 0.151475
176 186 0.142320
176 187 0.133109
176 188 0.123833
176 189 0.114509
176 190 0.105131
176 191 0.095713
176 192 0.086251
176 193 0.076757
176 194 0.067229
176 195 0.057676
176 196 0.048097
176 197 0.038502
176 198 0.028889
176 199 0.019266
176 200 0.009635
177 151 0.366263
177 152 0.362834
177 153 0.359158
177 154 0.355282
177 155 0.351162
177 156 0.346843
177 157 0.342286
177 158 0.337533
177 159 0.332548
177 160 0.327374
177 161 0.321975
177 162 0.316394
177 163 0.310598
177 164 0.304628
177 165 0.298454
177 166 0.292116
177 167 0.285585
177 168 0.278899
177 169 0.272034
177 170 0.265025
177 171 0.257850
177 172 0.250542
177 173 0.243079
177 174 0.235497
177 175 0.227773
177 176 0.219939
177 177 0.211977
177 178 0.203917
177 179 0.195742
177 180 0.187478
177 181 0.179112
177 182 0.170668
177 183 0.162133
177 184 0.153529
177 185 0.144846
177 186 0.136105
177 187 0.127294
177 188 0.118434
177 189 0.109515
177 190 0.100554
177 191 0.091544
177 192 0.082501
177 193 0.073418
177 194 0.064308
177 195 0.055169
177 196 0.046010
177 197 0.036829
177 198 0.027636
177 199 0.018429
177 200 0.009217
178 151 0.349441
178 152 0.346134
178 153 0.342637
178 154 0.338908
178 155 0.334991
178 156 0.330845
178 157 0.326513
178 158 0.321958
178 159 0.317221
178 160 0.312267
178 161 0.307137
178 162 0.301799
178 163 0.296292
178 164 0.290586
178 165 0.284719
178 166 0.278663
178 167 0.272457
178 168 0.266072
178 169 0.259546
178 170 0.252855
178 171 0.246032
178 172 0.239055
178 173 0.231958
178 174 0.224719
178 175 0.217371
178 176 0.209893
178 177 0.202315
178 178 0.194621
178 179 0.186836
178 180 0.178947
178 181 0.170978
178 182 0.162916
178 183 0.154783
178 184 0.146568
178 185 0.138292
178 186 0.129944
178 187 0.121543
178 188 0.113081
178 189 0.104574
178 190 0.096015
178 191 0.087419
178 192 0.078781
178 193 0.070113
178 194 0.061412
178 195 0.052688
178 196 0.043939
178 197 0.035174
178 198 0.026392
178 199 0.017601
178 200 0.008802
179 151 0.332809
179 152 0.329668
179 153 0.326306
179 154 0.322766
179 155 0.319008
179 156 0.315074
179 157 0.310925
179 158 0.306603
179 159 0.302072
179 160 0.297373
179 161 0.292472
179 162 0.287408
179 163 0.282151
179 164 0.276738
179 165 0.271140
179 166 0.265395
179 167 0.259476
179 168 0.253418
179 169 0.247196
179 170 0.240844
179 171 0.234341
179 172 0.227717
179 173 0.220953
179 174 0.214078
179 175 0.207074
179 176 0.199970
179 177 0.192748
179 178 0.185435
179 179 0.178016
179 180 0.170516
179 181 0.162920
179 182 0.155252
179 183 0.147500
179 184 0.139685
179 185 0.131795
179 186 0.123850
179 187 0.115841
179 188 0.107785
179 189 0.099674
179 190 0.091524
179 191 0.083328
179 192 0.075099
179 193 0.066835
179 194 0.058544
179 195 0.050226
179 196 0.041888
179 197 0.033531
179 198 0.025161
179 199 0.016780
179 200 0.008392
180 151 0.316400
180 152 0.313381
180 153 0.310196
180 154 0.306802
180 155 0.303243
180 156 0.299478
180 157 0.295550
180 158 0.291421
180 159 0.287131
180 160 0.282646
180 161 0.278006
180 162 0.273178
180 163 0.268200
180 164 0.263043
180 165 0.257742
180 166 0.252271
180 167 0.246665
180 168 0.240898
180 169 0.235004
180 170 0.228959
180 171 0.222797
180 172 0.216494
180 173 0.210083
180 174 0.203542
180 175 0.196901
180 176 0.190143
180 177 0.183293
180 178 0.176336
180 179 0.169297
180 180 0.162161
180 181 0.154952
180 182 0.147657
180 183 0.140297
180 184 0.132860
180 185 0.125367
180 186 0.117807
180 187 0.110198
180 188 0.102532
180 189 0.094824
180 190 0.087068
180 191 0.079277
180 192 0.071447
180 193 0.063589
180 194 0.055699
180 195 0.047788
180 196 0.039854
180 197 0.031904
180 198 0.023940
180 199 0.015966
180 200 0.007984
181 151 0.300158
181 152 0.297304
181 153 0.294253
181 154 0.291046
181 155 0.287644
181 156 0.284087
181 157 0.280338
181 158 0.276436
181 159 0.272348
181 160 0.268111
181 161 0.263694
181 162 0.259132
181 163 0.254396
181 164 0.249523
181 165 0.244484
181 166 0.239313
181 167 0.233986
181 168 0.228534
181 169 0.222935
181 170 0.217220
181 171 0.211367
181 172 0.205406
181 173 0.199318
181 174 0.193130
181 175 0.186825
181 176 0.180429
181 177 0.173925
181 178 0.167339
181 179 0.160656
181 180 0.153899
181 181 0.147054
181 182 0.140143
181 183 0.133155
181 184 0.126108
181 185 0.118993
181 186 0.111827
181 187 0.104601
181 188 0.097333
181 189 0.090013
181 190 0.082657
181 191 0.075259
181 192 0.067830
181 193 0.060368
181 194 0.052881
181 195 0.045369
181 196 0.037839
181 197 0.030290
181 198 0.022730
181 199 0.015158
181 200 0.007581
182 151 0.284114
182 152 0.281384
182 153 0.278507
182 154 0.275447
182 155 0.272239
